2735.23, 2735.23, 2731.18, 2733.28, 1.60973803
2730.67, 2735.23, 2730.67, 2730.67, 1.5952852
2730.17, 2730.17, 2730.17, 2730.17, 0.018
2735.24, 2735.24, 2735.16, 2735.2, 1.5119111099999998
2735.24, 2735.24, 2735.16, 2735.16, 2.5346201200000005
2735.16, 2735.25, 2735.16, 2735.24, 2.0941488099999996
2730.43, 2735.16, 2730.43, 2735.16, 11.19741282
2725.7, 2734.94, 2725.69, 2734.94, 10.344482710000001
2716.8, 2727.61, 2716.79, 2725.69, 9.2246329
2713.0, 2727.6, 2713.0, 2716.77, 12.253317670000001
2711.43, 2712.02, 2710.0, 2712.02, 12.45720858
2713.32, 2713.32, 2708.0, 2709.41, 7.51951964
2707.19, 2713.32, 2707.19, 2713.3, 11.69164378
2716.89, 2717.0, 2710.0, 2713.26, 1.5488768999999998
2716.77, 2716.88, 2710.01, 2716.85, 8.56637772
2717.12, 2717.12, 2716.73, 2716.83, 8.83925699
2712.18, 2723.41, 2712.18, 2717.12, 10.519210789999999
2720.09, 2725.88, 2711.06, 2722.41, 12.69676718
2722.31, 2725.71, 2715.84, 2725.71, 17.30290698
2724.96, 2725.76, 2710.47, 2722.31, 7.665
2721.93, 2722.55, 2710.63, 2722.55, 3.7312911300000002
2717.05, 2719.9, 2713.06, 2719.9, 7.20244221
2716.96, 2717.0, 2715.24, 2715.24, 4.226324620000001
2713.99, 2717.0, 2713.99, 2717.0, 7.695298269999997
2710.42, 2713.98, 2710.42, 2713.98, 1.19822852
2710.42, 2710.42, 2710.41, 2710.41, 8.270742049999999
2712.99, 2713.64, 2711.01, 2713.64, 4.056969349999999
2713.99, 2713.99, 2712.99, 2713.0, 7.271692280000002
2714.0, 2714.0, 2711.01, 2714.0, 4.69698444
2711.01, 2714.0, 2711.01, 2714.0, 0.41565131
2713.99, 2713.99, 2711.01, 2711.02, 3.2469793100000004
2715.0, 2715.0, 2711.01, 2711.01, 11.99874615
2717.0, 2717.0, 2714.01, 2715.0, 10.49831813
2729.99, 2729.99, 2722.13, 2722.13, 7.641004130000001
2734.0, 2734.0, 2730.0, 2730.0, 7.774641379999999
2733.91, 2733.97, 2733.91, 2733.97, 0.7093225599999999
2730.01, 2730.02, 2730.01, 2730.02, 3.14562484
2730.01, 2733.8, 2730.01, 2733.8, 0.07372558000000001
2733.83, 2733.83, 2733.83, 2733.83, 0.05412309
2730.02, 2730.02, 2730.02, 2730.02, 0.94782972
2733.8, 2733.83, 2733.8, 2733.83, 3.0691697999999996
2731.0, 2731.0, 2730.06, 2731.0, 1.10074107
2733.9, 2733.9, 2730.5, 2730.5, 6.313366799999999
2735.0, 2735.0, 2733.96, 2733.96, 31.984445460000003
2738.71, 2738.71, 2735.0, 2735.0, 12.157448150000002
2740.0, 2740.0, 2733.9, 2733.9, 6.40088656
2743.41, 2743.41, 2742.99, 2742.99, 2.1260494299999997
2740.01, 2740.05, 2740.0, 2740.05, 1.2270593699999999
2743.38, 2743.38, 2740.0, 2740.01, 0.33089294999999996
2743.4, 2743.4, 2740.02, 2740.02, 1.4548307600000001
2745.68, 2745.68, 2743.4, 2743.4, 7.46915626
2747.0, 2747.0, 2745.87, 2745.87, 3.63662277
2746.99, 2746.99, 2744.24, 2746.96, 0.22159480999999998
2746.99, 2746.99, 2746.99, 2746.99, 0.15687424
2746.99, 2746.99, 2746.99, 2746.99, 0.05
2742.75, 2742.75, 2742.75, 2742.75, 3.6351
2743.0, 2743.0, 2740.97, 2740.97, 14.47856165
2741.54, 2746.76, 2741.54, 2743.0, 21.99977622
2740.01, 2740.01, 2740.0, 2740.0, 10.60457822
2740.04, 2740.04, 2740.03, 2740.03, 3.0
2740.01, 2740.01, 2740.01, 2740.01, 1.0
2740.0, 2742.2, 2740.0, 2742.2, 8.63541298
2739.6, 2740.0, 2739.6, 2740.0, 12.56865241
2738.71, 2739.99, 2738.71, 2739.6, 6.91868101
2730.42, 2738.71, 2730.42, 2738.71, 1.06316583
2732.99, 2732.99, 2732.99, 2732.99, 0.45145224
2731.0, 2732.99, 2731.0, 2731.01, 11.24221077
2733.0, 2733.0, 2730.44, 2730.99, 8.16336649
2730.51, 2730.51, 2730.51, 2730.51, 3.3648999999999996
2730.72, 2732.99, 2730.72, 2732.99, 9.39900927
2733.0, 2733.0, 2733.0, 2733.0, 0.08744803000000001
2730.06, 2733.0, 2729.99, 2732.99, 12.58824155
2727.0, 2732.96, 2727.0, 2728.08, 4.74345687
2727.1, 2732.99, 2727.0, 2732.99, 2.20508582
2732.92, 2732.92, 2732.92, 2732.92, 0.28806842000000005
2725.94, 2732.91, 2725.94, 2727.02, 7.2774537
2719.99, 2721.86, 2719.99, 2720.0, 0.13636061000000002
2719.97, 2719.99, 2718.41, 2719.99, 1.0418558900000001
2716.44, 2719.99, 2715.57, 2718.41, 23.230560760000003
2715.86, 2715.86, 2712.32, 2714.8, 32.152600109999995
2707.0, 2712.3, 2707.0, 2712.3, 16.130735910000002
2709.04, 2709.04, 2709.04, 2709.04, 0.29451112
2706.99, 2707.0, 2706.99, 2707.0, 4.70700991
2715.73, 2715.73, 2706.41, 2706.99, 21.174715250000002
2715.56, 2719.41, 2715.56, 2715.7, 5.423117949999999
2723.41, 2723.41, 2719.41, 2719.41, 0.11612034
2727.4, 2727.4, 2723.89, 2723.89, 3.13865335
2723.89, 2727.41, 2723.89, 2727.41, 2.32685113
2729.98, 2729.98, 2723.89, 2723.89, 0.83227267
2727.4, 2729.83, 2727.4, 2729.83, 0.17517296
2729.4, 2729.42, 2729.4, 2729.42, 0.3395047
2727.41, 2729.4, 2727.41, 2727.71, 2.21297933
2727.41, 2729.39, 2727.41, 2729.39, 0.05663708
2727.41, 2729.39, 2727.4, 2727.4, 1.0643382700000001
2723.25, 2729.37, 2723.25, 2727.4, 6.94523754
2723.25, 2728.94, 2723.21, 2723.25, 1.67613689
2723.26, 2723.26, 2723.25, 2723.25, 3.8515504600000003
2729.34, 2729.34, 2729.34, 2729.34, 0.02090332
2730.0, 2730.0, 2723.4, 2727.4, 3.8657707500000003
2729.97, 2729.97, 2729.97, 2729.97, 0.029377
2723.5, 2729.99, 2723.5, 2727.01, 1.12769071
2729.99, 2729.99, 2723.5, 2723.5, 0.69478691
2727.41, 2729.99, 2727.41, 2727.41, 0.08161615
2723.51, 2729.99, 2723.51, 2729.99, 3.58253931
2723.51, 2729.46, 2723.51, 2729.46, 0.1746328
2723.51, 2729.95, 2723.51, 2728.77, 0.08421192000000001
2723.51, 2729.77, 2723.51, 2729.77, 1.0706376
2729.97, 2729.97, 2724.55, 2724.55, 0.08112577
2725.0, 2729.97, 2725.0, 2729.97, 1.71787329
2730.0, 2730.0, 2730.0, 2730.0, 0.02376932
2729.99, 2729.99, 2725.21, 2728.99, 3.21970642
2730.0, 2730.0, 2725.37, 2725.37, 8.68206638
2728.05, 2739.38, 2728.05, 2731.41, 5.89981328
2730.67, 2739.4, 2730.0, 2730.0, 15.153724449999999
2736.99, 2736.99, 2730.73, 2730.73, 0.11018579
2732.01, 2736.98, 2731.28, 2731.28, 0.33479518
2737.0, 2737.0, 2737.0, 2737.0, 0.01087093
2737.0, 2737.0, 2737.0, 2737.0, 0.21318083000000002
2736.99, 2736.99, 2736.97, 2736.97, 0.583728
2736.99, 2737.0, 2736.99, 2737.0, 1.8518824
2744.53, 2744.53, 2739.4, 2739.4, 6.6740512
2748.8, 2748.8, 2737.99, 2745.25, 7.9455329
2753.0, 2753.0, 2747.0, 2748.98, 15.137789820000002
2751.4, 2756.75, 2751.4, 2753.0, 21.3707494
2751.4, 2751.4, 2751.4, 2751.4, 0.1830778
2749.09, 2751.4, 2749.09, 2751.4, 0.12145636000000001
2749.35, 2751.39, 2749.35, 2751.39, 0.20791866999999997
2750.05, 2751.39, 2742.24, 2749.35, 2.4240623999999995
2751.27, 2751.28, 2749.9, 2751.28, 8.602492849999999
2754.99, 2756.08, 2749.35, 2750.02, 5.21081537
2750.02, 2755.0, 2749.08, 2754.99, 1.6849346700000003
2750.42, 2754.97, 2750.05, 2754.97, 1.73022837
2755.34, 2756.28, 2754.96, 2754.96, 6.1220863
2757.83, 2757.83, 2755.91, 2756.27, 2.3132123300000003
2755.35, 2757.83, 2755.35, 2757.83, 0.39781989
2755.34, 2756.0, 2755.34, 2756.0, 0.73195515
2755.76, 2755.99, 2753.47, 2755.99, 0.76533279
2758.0, 2758.0, 2752.28, 2755.76, 21.25675735
2752.28, 2757.99, 2752.28, 2757.98, 1.9664118
2756.73, 2756.73, 2756.73, 2756.73, 0.23231401000000002
2757.08, 2757.98, 2752.28, 2752.28, 0.61896202
2755.22, 2758.0, 2755.22, 2757.08, 16.93596998
2756.87, 2756.87, 2752.0, 2755.22, 9.49761421
2757.99, 2757.99, 2756.87, 2756.87, 10.0
2758.0, 2758.0, 2758.0, 2758.0, 10.07430425
2758.0, 2758.0, 2758.0, 2758.0, 0.0075
2758.29, 2758.29, 2758.0, 2758.0, 2.03517101
2769.22, 2769.22, 2755.79, 2758.29, 18.357052550000006
2770.0, 2770.0, 2769.06, 2769.22, 4.1945536699999995
2770.0, 2770.0, 2770.0, 2770.0, 0.42302103999999996
2768.99, 2770.59, 2762.03, 2762.03, 5.61991444
2769.9, 2770.59, 2768.99, 2768.99, 0.16433081000000002
2765.01, 2765.01, 2763.38, 2763.38, 3.62356104
2765.01, 2765.01, 2765.0, 2765.01, 5.0
2765.0, 2768.8, 2765.0, 2765.17, 6.470746300000001
2762.01, 2766.16, 2762.01, 2763.0, 3.4324162400000002
2762.01, 2763.99, 2762.01, 2763.99, 2.03228973
2762.01, 2762.01, 2762.0, 2762.0, 3.16613228
2762.01, 2767.59, 2762.0, 2767.59, 13.902249410000001
2767.63, 2767.63, 2760.0, 2760.0, 0.01454047
2760.0, 2760.2, 2759.0, 2760.0, 2.5649
2765.83, 2766.0, 2756.01, 2759.0, 1.6946890000000001
2755.55, 2755.55, 2755.55, 2755.55, 0.024161000000000002
2757.06, 2764.96, 2757.06, 2764.96, 0.06638046
2757.18, 2757.18, 2757.18, 2757.18, 1.48647633
2762.36, 2762.9, 2755.44, 2762.9, 0.9004872200000001
2761.99, 2761.99, 2761.99, 2761.99, 0.140234
2755.22, 2755.22, 2755.17, 2755.22, 2.270766
2759.23, 2759.23, 2755.18, 2758.21, 3.17969196
2765.67, 2765.88, 2765.67, 2765.88, 0.72332124
2755.31, 2755.31, 2755.31, 2755.31, 0.01693984
2755.66, 2766.58, 2755.66, 2766.58, 2.3984657
2755.18, 2755.61, 2755.18, 2755.6, 2.38848
2764.63, 2764.63, 2754.15, 2755.18, 5.084983190000001
2763.47, 2763.85, 2754.16, 2763.85, 1.3171815
2754.09, 2754.39, 2754.09, 2754.39, 9.512299999999998
2762.01, 2762.37, 2762.01, 2762.37, 0.53322123
2754.09, 2755.0, 2754.09, 2755.0, 4.112010789999999
2751.99, 2753.01, 2751.99, 2753.0, 17.086049969999998
2744.6, 2751.0, 2744.6, 2751.0, 8.62499994
2751.95, 2751.99, 2745.0, 2745.0, 6.08336634
2751.66, 2751.67, 2742.5, 2745.0, 4.45633248
2751.7, 2751.9, 2751.66, 2751.66, 0.38473547
2751.64, 2751.7, 2743.92, 2751.69, 7.10731998
2751.89, 2751.98, 2745.28, 2751.7, 2.28101752
2751.87, 2751.87, 2747.03, 2751.87, 3.400753
2751.87, 2751.88, 2747.07, 2747.07, 0.77360153
2748.13, 2751.86, 2748.13, 2751.86, 0.355053
2748.3, 2751.86, 2748.27, 2751.86, 1.22267281
2751.85, 2751.85, 2751.85, 2751.85, 0.15862857
2751.85, 2751.85, 2751.85, 2751.85, 0.11664833
2752.0, 2752.0, 2751.85, 2751.85, 3.71012339
2752.91, 2752.91, 2752.0, 2752.0, 4.63100572
2748.3, 2752.37, 2748.3, 2752.37, 0.0374303
2754.34, 2754.34, 2748.3, 2748.3, 6.29968667
2752.98, 2752.98, 2752.98, 2752.98, 0.08501787
2753.0, 2753.0, 2748.3, 2752.98, 2.2493160700000003
2753.01, 2755.0, 2752.95, 2752.97, 4.51464548
2756.55, 2756.58, 2755.0, 2755.0, 9.874583780000002
2756.5, 2756.7, 2756.5, 2756.7, 0.10523646
2752.97, 2758.91, 2752.97, 2758.91, 12.958269289999999
2754.89, 2754.89, 2754.89, 2754.89, 0.03621197
2758.14, 2758.46, 2754.31, 2758.46, 0.7949884700000001
2758.14, 2758.14, 2754.31, 2754.31, 0.20200601
2758.14, 2758.14, 2754.32, 2758.1, 1.53060251
2754.32, 2758.14, 2754.32, 2758.14, 0.44750930999999994
2754.3, 2758.09, 2754.3, 2758.09, 0.29013296
2757.74, 2757.83, 2757.74, 2757.83, 0.10365095
2757.63, 2757.73, 2757.63, 2757.73, 0.07157
2754.3, 2756.76, 2754.3, 2756.76, 0.7427166900000001
2751.88, 2759.38, 2751.84, 2757.99, 10.107188870000002
2763.7, 2763.7, 2753.13, 2759.98, 15.49475022
2755.06, 2765.0, 2755.03, 2764.96, 5.51919206
2766.22, 2766.54, 2766.22, 2766.54, 0.36835275
2756.05, 2756.05, 2756.05, 2756.05, 0.02
2755.32, 2764.42, 2755.15, 2764.42, 0.6815745
2762.99, 2762.99, 2762.99, 2762.99, 1.57738544
2762.89, 2762.99, 2762.89, 2762.89, 0.05763567
2762.69, 2762.69, 2756.41, 2756.41, 0.38032655000000004
2756.26, 2762.97, 2756.26, 2757.03, 2.3757
2757.5, 2762.99, 2757.39, 2762.99, 0.5998999899999999
2762.99, 2762.99, 2757.56, 2757.56, 0.62238243
2757.34, 2762.99, 2757.34, 2757.78, 1.11707179
2760.22, 2763.0, 2757.01, 2757.4, 2.5987945100000003
2757.0, 2760.22, 2757.0, 2760.22, 5.92219808
2755.05, 2757.0, 2755.05, 2757.0, 3.79276884
2759.96, 2759.97, 2759.96, 2759.97, 0.47998892
2755.05, 2759.97, 2755.05, 2759.96, 1.44224662
2758.65, 2758.86, 2755.05, 2758.86, 3.09998772
2755.0, 2758.86, 2755.0, 2758.86, 5.25335266
2751.02, 2758.53, 2751.02, 2758.53, 6.54380465
2750.99, 2756.84, 2750.99, 2752.77, 3.05161501
2756.42, 2756.42, 2756.42, 2756.42, 0.33655126
2756.63, 2756.63, 2755.84, 2755.87, 0.10156962
2755.97, 2755.97, 2752.01, 2755.87, 4.569839129999999
2752.0, 2755.99, 2752.0, 2755.99, 3.55132333
2755.99, 2755.99, 2752.0, 2752.0, 0.99244709
2755.99, 2755.99, 2752.02, 2752.02, 0.34226
2752.03, 2756.1, 2752.0, 2756.1, 2.9989576500000004
2752.03, 2755.98, 2752.03, 2752.03, 0.6354603999999999
2755.88, 2756.08, 2752.03, 2756.08, 3.2427248700000004
2755.89, 2755.89, 2752.01, 2755.88, 6.527082009999999
2760.0, 2766.0, 2755.88, 2755.88, 25.63603511
2759.99, 2760.0, 2758.34, 2760.0, 3.6222685300000004
2758.34, 2759.99, 2758.34, 2759.99, 1.05129795
2760.0, 2760.0, 2759.0, 2759.49, 5.63087242
2767.65, 2767.65, 2760.0, 2760.0, 7.894197559999999
2771.34, 2771.34, 2767.67, 2767.67, 15.138610610000002
2768.99, 2772.45, 2760.22, 2771.34, 7.5095388199999995
2768.97, 2768.97, 2760.81, 2760.81, 2.75331843
2766.99, 2769.14, 2766.99, 2769.14, 0.45834689
2766.99, 2766.99, 2766.99, 2766.99, 0.18
2760.04, 2769.28, 2760.04, 2769.28, 0.95048426
2769.88, 2769.88, 2769.88, 2769.88, 0.09180202
2767.98, 2767.98, 2760.13, 2767.97, 0.55309671
2760.37, 2760.37, 2760.37, 2760.37, 0.0169257
2767.22, 2767.22, 2760.55, 2760.55, 0.22286762000000002
2765.99, 2765.99, 2765.99, 2765.99, 0.195698
2765.99, 2765.99, 2765.99, 2765.99, 0.25260899
2765.99, 2765.99, 2765.99, 2765.99, 0.05462942
2769.26, 2769.26, 2765.99, 2765.99, 0.21139223999999998
2765.0, 2766.0, 2762.08, 2765.99, 2.87404921
2764.99, 2769.44, 2760.6, 2769.44, 14.06008439
2767.02, 2767.02, 2764.99, 2764.99, 0.5368520500000001
2765.01, 2765.01, 2765.01, 2765.01, 0.03661206
2765.01, 2765.04, 2765.01, 2765.04, 0.41442966
2767.01, 2767.92, 2767.01, 2767.92, 0.24804489
2768.27, 2768.64, 2768.27, 2768.64, 5.044200290000001
2767.0, 2769.17, 2767.0, 2768.87, 1.57240124
2769.49, 2769.49, 2765.02, 2765.02, 5.72532805
2769.96, 2769.97, 2769.3, 2769.49, 8.74666463
2769.64, 2769.99, 2766.89, 2769.99, 2.54972647
2769.96, 2769.96, 2765.03, 2769.63, 4.01151629
2769.99, 2769.99, 2769.93, 2769.93, 12.46272217
2770.0, 2770.0, 2765.28, 2769.99, 6.27292248
2769.98, 2772.64, 2769.98, 2770.0, 20.19219043
2769.56, 2769.56, 2769.56, 2769.56, 0.72
2764.0, 2772.52, 2764.0, 2769.56, 5.18019963
2764.0, 2769.56, 2764.0, 2769.56, 9.3649
2763.0, 2769.59, 2762.99, 2764.03, 7.111716949999999
2769.13, 2769.32, 2759.67, 2759.69, 4.6161595900000005
2760.49, 2768.87, 2759.73, 2768.87, 0.35284775
2760.0, 2760.55, 2760.0, 2760.55, 3.3542354100000003
2755.9, 2766.17, 2755.9, 2766.17, 7.521380219999999
2759.96, 2759.97, 2755.65, 2755.89, 6.761294089999999
2763.13, 2763.14, 2760.0, 2760.0, 4.28437147
2765.33, 2765.72, 2765.33, 2765.72, 1.99603564
2764.64, 2764.84, 2764.64, 2764.84, 2.32565188
2760.0, 2764.0, 2760.0, 2760.0, 3.22410803
2763.37, 2763.42, 2759.98, 2759.99, 2.70543232
2759.5, 2763.3, 2759.49, 2763.3, 2.35530487
2762.5, 2762.81, 2756.0, 2756.0, 6.1975342
2762.98, 2762.98, 2756.23, 2762.5, 0.77909918
2756.66, 2756.66, 2756.65, 2756.65, 0.74653
2762.88, 2762.93, 2762.88, 2762.93, 3.28303193
2762.66, 2762.98, 2762.66, 2762.98, 0.13652625
2762.96, 2763.0, 2762.66, 2762.66, 13.92765664
2762.98, 2762.98, 2762.94, 2762.94, 1.12320903
2762.99, 2762.99, 2762.98, 2762.98, 0.1065464
2762.99, 2762.99, 2758.05, 2762.99, 0.9062791899999999
2762.99, 2762.99, 2762.99, 2762.99, 0.11891298
2760.23, 2762.99, 2758.52, 2758.52, 0.18981746
2758.48, 2760.23, 2758.48, 2760.23, 0.02702325
2758.81, 2760.23, 2758.81, 2760.23, 0.70193468
2758.55, 2760.23, 2758.55, 2760.23, 1.03324723
2760.23, 2760.23, 2760.23, 2760.23, 0.0431
2760.23, 2760.23, 2758.59, 2758.59, 0.45257479999999994
2760.23, 2762.45, 2760.01, 2760.01, 4.03225089
2762.95, 2762.95, 2760.23, 2762.42, 0.99283255
2760.01, 2762.94, 2760.01, 2762.94, 0.07770794
2760.01, 2762.79, 2760.0, 2760.0, 0.60034327
2762.94, 2762.94, 2762.68, 2762.68, 0.27828688
2762.79, 2762.79, 2761.01, 2761.01, 0.34109412
2762.73, 2762.73, 2761.01, 2761.01, 0.26610029
2762.79, 2762.79, 2762.79, 2762.79, 1.12521782
2762.79, 2762.79, 2756.72, 2762.78, 2.49162256
2762.76, 2762.78, 2761.0, 2761.0, 5.8064789
2762.31, 2762.59, 2762.31, 2762.59, 2.5513340700000002
2762.77, 2762.77, 2762.36, 2762.36, 4.56709855
2762.78, 2762.79, 2762.76, 2762.79, 2.47965717
2762.8, 2762.8, 2762.79, 2762.79, 1.9419
2762.99, 2762.99, 2762.8, 2762.8, 0.40240632
2762.99, 2762.99, 2762.79, 2762.98, 0.6882393899999999
2762.99, 2762.99, 2762.77, 2762.77, 0.16150318
2762.77, 2762.99, 2762.77, 2762.99, 0.50070682
2762.77, 2762.77, 2762.77, 2762.77, 0.07661468
2757.01, 2762.77, 2757.01, 2762.77, 10.36034415
2755.91, 2759.98, 2755.91, 2759.92, 1.1527360899999999
2756.75, 2757.04, 2751.01, 2754.77, 12.68799422
2750.03, 2756.75, 2750.0, 2756.75, 12.951855949999999
2750.92, 2753.61, 2748.88, 2750.03, 10.63450537
2754.07, 2754.07, 2750.0, 2750.0, 1.01502724
2750.09, 2756.68, 2750.06, 2756.68, 0.31094038999999996
2756.0, 2756.52, 2755.98, 2756.52, 15.24502182
2755.99, 2755.99, 2750.06, 2755.98, 2.3325660999999998
2755.98, 2755.99, 2755.98, 2755.99, 3.23911663
2751.78, 2751.78, 2751.39, 2751.39, 0.79478601
2751.32, 2755.99, 2750.9, 2752.14, 4.548851170000001
2750.06, 2756.0, 2750.06, 2755.99, 28.89197034
2755.99, 2755.99, 2755.99, 2755.99, 1.3816
2750.15, 2755.97, 2750.05, 2755.97, 4.4487840300000006
2750.29, 2750.29, 2750.29, 2750.29, 0.01230407
2761.97, 2762.18, 2750.5, 2755.99, 7.94290132
2761.59, 2761.95, 2761.59, 2761.95, 1.12115777
2763.0, 2763.0, 2761.18, 2761.18, 33.073879510000005
2768.11, 2768.11, 2765.0, 2765.0, 16.17811025
2769.63, 2769.91, 2767.5, 2768.11, 9.77639159
2769.85, 2769.9, 2765.01, 2765.02, 5.39298016
2768.95, 2769.85, 2765.02, 2765.02, 3.09416081
2756.11, 2770.0, 2756.04, 2768.75, 6.18401974
2769.18, 2769.18, 2768.9, 2768.9, 6.98970956
2761.3, 2769.04, 2761.3, 2769.04, 1.060849
2768.98, 2768.99, 2761.49, 2761.49, 1.7736227199999999
2766.2, 2766.2, 2763.03, 2763.05, 1.70197844
2761.8, 2766.21, 2761.8, 2765.01, 4.086093419999999
2764.92, 2766.31, 2760.72, 2761.8, 6.212012869999999
2760.75, 2764.89, 2760.75, 2764.89, 4.489184
2763.99, 2764.96, 2760.74, 2764.96, 0.09194008000000001
2765.1, 2765.1, 2764.0, 2764.0, 5.137
2765.05, 2765.26, 2765.05, 2765.26, 2.39142207
2764.0, 2764.0, 2756.34, 2756.34, 0.08599372999999999
2763.42, 2763.99, 2757.49, 2763.99, 10.418999150000001
2757.02, 2763.4, 2757.01, 2763.4, 4.57634994
2757.01, 2763.95, 2757.01, 2762.64, 3.5629613900000003
2763.73, 2763.73, 2763.73, 2763.73, 0.87960338
2757.89, 2763.75, 2757.89, 2763.73, 1.77481666
2763.68, 2763.68, 2763.68, 2763.68, 0.16602803
2763.95, 2763.95, 2763.7, 2763.84, 0.11294852
2757.34, 2757.34, 2757.32, 2757.32, 0.63706595
2757.17, 2765.09, 2757.0, 2763.17, 9.87458183
2762.99, 2762.99, 2762.99, 2762.99, 0.09657291
2764.9, 2764.9, 2757.1, 2757.1, 0.61169362
2757.55, 2757.55, 2757.55, 2757.55, 0.02712024
2764.82, 2764.86, 2757.0, 2764.86, 4.43159894
2757.03, 2764.8, 2757.03, 2764.8, 0.77128485
2764.73, 2764.73, 2764.72, 2764.72, 0.93085346
2764.83, 2764.83, 2764.83, 2764.83, 1.00009042
2764.3, 2764.54, 2757.51, 2757.51, 1.46758045
2755.12, 2757.63, 2755.12, 2757.63, 2.65157002
2762.68, 2762.88, 2762.34, 2762.51, 0.88131946
2765.09, 2765.09, 2762.78, 2762.88, 8.77620985
2774.11, 2774.11, 2764.5, 2765.32, 24.1289055
2778.88, 2778.88, 2770.42, 2774.11, 77.09483829999999
2778.88, 2778.88, 2776.53, 2778.88, 90.69435998
2785.0, 2785.0, 2778.82, 2778.82, 88.73692933999997
2787.0, 2787.0, 2782.6, 2785.0, 26.33360765
2789.96, 2789.97, 2785.5, 2787.0, 19.05233356
2794.19, 2794.19, 2789.96, 2789.96, 46.15957068
2795.99, 2796.0, 2794.19, 2794.32, 27.303777059999998
2796.0, 2796.0, 2795.98, 2796.0, 16.30556962
2788.36, 2796.0, 2788.36, 2796.0, 17.098000000000003
2788.38, 2788.38, 2788.34, 2788.34, 12.05787108
2793.98, 2793.98, 2793.98, 2793.98, 0.17010837
2789.62, 2793.99, 2789.35, 2793.99, 1.28924461
2783.23, 2793.14, 2783.23, 2789.21, 2.7705270499999997
2783.46, 2796.0, 2783.03, 2783.23, 139.30276347999995
2794.0, 2795.99, 2794.0, 2794.38, 28.02991806
2796.0, 2796.0, 2785.67, 2794.99, 35.706425110000005
2795.76, 2795.96, 2792.99, 2792.99, 3.0534754
2796.74, 2796.77, 2792.97, 2792.97, 4.749214779999999
2795.93, 2796.77, 2794.01, 2796.75, 18.18429518
2796.07, 2796.77, 2796.07, 2796.77, 0.047791
2794.99, 2795.99, 2790.51, 2795.99, 6.03606675
2786.92, 2793.99, 2786.44, 2790.6, 8.1938205
2786.46, 2790.0, 2786.46, 2790.0, 4.60577016
2786.47, 2788.0, 2786.44, 2786.46, 0.8086824300000001
2785.0, 2786.5, 2785.0, 2786.48, 8.74547407
2776.07, 2787.97, 2776.07, 2784.99, 25.1902741
2774.0, 2780.45, 2774.0, 2776.07, 14.72918349
2770.0, 2772.1, 2768.38, 2772.1, 17.60768159
2773.97, 2773.98, 2768.7, 2770.0, 6.62423162
2788.0, 2788.0, 2772.01, 2772.01, 15.24310389
2790.0, 2790.0, 2787.98, 2787.98, 11.20325664
2789.49, 2792.62, 2788.65, 2790.57, 17.18390768
2783.86, 2789.0, 2783.85, 2789.0, 16.749934070000002
2789.03, 2789.03, 2783.85, 2783.86, 4.945476480000001
2780.01, 2789.98, 2780.01, 2788.87, 2.3191597
2789.47, 2789.5, 2789.4, 2789.5, 7.27145101
2796.98, 2797.0, 2789.48, 2789.48, 28.391173020000004
2793.13, 2796.0, 2793.01, 2793.12, 5.2414173
2793.13, 2793.13, 2793.0, 2793.0, 1.7728627000000001
2794.97, 2794.98, 2793.01, 2793.13, 2.68812656
2793.01, 2794.97, 2793.01, 2794.97, 0.24571530999999996
2795.0, 2795.0, 2793.01, 2793.91, 1.80248877
2795.96, 2795.99, 2783.82, 2794.95, 14.516322230000002
2795.0, 2795.95, 2785.03, 2795.95, 5.44643852
2796.0, 2796.0, 2795.92, 2795.92, 9.523025
2794.93, 2799.99, 2794.91, 2796.0, 68.1259867
2799.99, 2800.0, 2799.98, 2799.99, 23.60628049
2799.0, 2799.99, 2796.01, 2799.0, 4.17195733
2799.99, 2799.99, 2796.0, 2796.03, 4.620972000000001
2799.97, 2800.0, 2796.01, 2796.3, 9.571490709999999
2785.31, 2799.0, 2785.16, 2798.99, 14.127502320000001
2783.01, 2797.35, 2781.41, 2797.35, 19.56623406
2784.19, 2793.25, 2781.22, 2787.27, 14.77518843
2780.0, 2787.94, 2780.0, 2784.2, 9.91757339
2784.03, 2793.36, 2784.01, 2787.52, 2.78834663
2785.01, 2785.01, 2785.01, 2785.01, 0.15543995
2789.98, 2789.98, 2785.05, 2785.05, 2.31556358
2786.03, 2790.0, 2786.03, 2789.98, 19.770240749999996
2790.85, 2790.87, 2786.02, 2786.03, 16.783373140000002
2786.04, 2789.58, 2786.04, 2789.58, 1.38200468
2786.61, 2788.06, 2786.05, 2788.06, 1.32183839
2786.05, 2788.03, 2786.04, 2786.6, 3.6691397600000006
2782.37, 2786.04, 2782.37, 2786.04, 14.12972156
2771.31, 2782.37, 2771.3, 2782.37, 12.60884303
2767.13, 2781.55, 2767.13, 2771.3, 24.413919500000002
2778.55, 2778.7, 2770.34, 2778.7, 6.64691116
2773.93, 2773.93, 2770.39, 2770.39, 0.32050742
2779.33, 2780.0, 2772.01, 2779.75, 5.924359270000001
2777.71, 2779.31, 2777.71, 2779.3, 2.44493031
2782.36, 2782.36, 2774.08, 2781.11, 11.994582600000001
2782.33, 2783.32, 2775.01, 2782.34, 5.810215910000001
2781.61, 2781.61, 2775.36, 2781.61, 11.254671
2782.3, 2782.33, 2775.1, 2777.0, 13.306838349999998
2782.99, 2782.99, 2775.08, 2775.08, 7.42063728
